지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11230,용두동,102-190,(102-190),2012,2,12.16,2022,2,9,5770,0,,,,,
11230,용두동,39-546,39-546,2015,4,29.68,2022,2,9,21000,0,,,,,
11230,용두동,130-12,연희타워,2017,13,28.05,2022,2,10,16000,0,,,,,
11230,용두동,39-649,이편한빌리지,2013,5,15.13,2022,2,12,2000,21,,,,,
11230,용두동,130-12,연희타워,2017,10,13.76,2022,2,12,1000,53,,,,,
11230,용두동,138-35,어반하임,2021,3,22.525,2022,2,13,25000,0,신규,22.03~24.03,,,
11230,용두동,129-231,로얄팰리스(129-231),2017,4,26.27,2022,2,16,24000,0,신규,22.03~24.03,,,
11230,용두동,236-17,세아빌2,2012,3,17.04,2022,2,17,1000,33,,,,,
11230,용두동,255-58,창보리버리치,2019,19,15.78,2022,2,18,2000,60,,,,,
11230,용두동,122-38,신승아트빌,2013,4,16.61,2022,2,19,500,47,,,,,
11230,용두동,39-423,리베하우스,2016,5,40.762,2022,2,21,13000,80,신규,22.03~24.03,,,
11230,용두동,232-30,(232-30),2000,4,50.88,2022,2,23,20000,25,신규,22.03~24.03,,,
11230,용두동,39-868,천우네오젠(39-868),2019,5,24.81,2022,2,24,23000,0,신규,22.04~24.04,,,
11230,용두동,39-649,이편한빌리지,2013,2,12.19,2022,2,24,8400,0,,,,,
11230,용두동,39-868,천우네오젠(39-868),2019,3,23.69,2022,2,25,23100,0,,,,,
11230,용두동,39-423,리베하우스,2016,2,51.307,2022,2,26,28000,0,갱신,22.03~22.09,,23000,
11230,용두동,129-275,청계TheHill,2016,4,28.44,2022,2,28,29000,0,갱신,22.03~24.03,사용,28000,
11230,제기동,67-139,(67-139),2019,7,14.28,2022,2,3,1000,60,신규,22.02~23.02,,,
11230,제기동,148-20,BuildingSW,2013,4,16.56,2022,2,5,15750,0,신규,22.02~24.02,,,
11230,제기동,1145-3,동원빌딩,2003,5,39.88,2022,2,5,500,35,신규,22.02~24.02,,,
11230,제기동,1162,(1162-0),1981,3,67.67,2022,2,6,1000,110,신규,22.02~24.02,,,
11230,제기동,67-29,파라네(67-29),2017,4,27.36,2022,2,6,1000,60,신규,22.02~23.02,,,
11230,제기동,274-35,(274-35),2013,2,27.44,2022,2,6,7000,45,신규,22.02~24.02,,,
11230,제기동,897-7,새울센스빌,2013,2,28.13,2022,2,6,20000,0,신규,22.03~24.03,,,
11230,제기동,1176,(1176-0),1981,2,158.065,2022,2,8,4000,30,,,,,
11230,제기동,148-20,BuildingSW,2013,5,16.56,2022,2,8,15000,0,갱신,22.02~23.02,사용,15000,
11230,제기동,1149-12,(1149-12),2013,3,13.94,2022,2,8,7000,0,신규,22.02~24.02,,,
11230,제기동,1149-12,(1149-12),2013,2,13.94,2022,2,8,7000,0,신규,22.02~24.02,,,
11230,제기동,1211-15,(1211-15),2003,1,46.2,2022,2,8,13000,0,신규,22.03~23.03,,,
11230,제기동,1211-15,(1211-15),2003,1,46.2,2022,2,8,13000,0,,,,,
11230,제기동,137-650,(137-650),2019,5,14.97,2022,2,9,1000,55,신규,22.02~23.02,,,
11230,제기동,892-119,그린캐스빌11차,2011,2,32.42,2022,2,9,2000,60,갱신,,,2000,60
11230,제기동,122-129,D.HVILL,2012,2,24.6,2022,2,12,2000,50,신규,22.02~23.02,,,
11230,제기동,289-5,스카이뷰,2018,8,29.94,2022,2,12,24000,0,신규,22.03~24.03,,,
11230,제기동,137-25,고려빌라,2006,2,79.2,2022,2,13,25000,0,신규,22.04~24.04,,,
11230,제기동,1190,(1190-0),1979,-1,40.4,2022,2,13,1000,20,,,,,
11230,제기동,1158-34,지원하우스,2016,3,53.67,2022,2,15,3000,45,신규,22.02~24.02,,,
11230,제기동,1158-26,탑제이빌,2003,3,76.72,2022,2,16,16000,65,신규,22.02~24.02,,,
11230,제기동,148-150,평강주택,2002,4,51.13,2022,2,16,9000,0,신규,22.03~24.03,,,
11230,제기동,274-22,제기동274-22,2020,2,28.5,2022,2,17,23500,0,갱신,22.05~24.05,사용,22500,
11230,제기동,67-249,J하우스(67-249),2017,2,16.72,2022,2,22,500,45,신규,22.02~23.02,,,
11230,제기동,1158-20,브라운하우스,2013,4,13.22,2022,2,23,1000,45,신규,22.03~24.03,,,
11230,제기동,1211-4,(1211-4),1999,1,59.91,2022,2,23,8000,80,신규,22.02~24.02,,,
11230,제기동,289-5,스카이뷰,2018,8,29.94,2022,2,23,23000,0,,,,,
11230,제기동,971-4,(971-4),2014,2,15.86,2022,2,23,7000,0,,,,,
11230,제기동,1158-15,푸른마을,2002,5,79.7,2022,2,24,31000,0,신규,22.04~24.04,,,
11230,제기동,1214,동광팰리스(1214),2016,3,22.82,2022,2,24,25000,0,갱신,22.02~24.02,사용,24000,
11230,제기동,67-39,(67-39),2004,3,35.25,2022,2,24,1000,50,신규,,,,
11230,제기동,122-692,122-692,1999,4,56.3,2022,2,25,30000,0,신규,22.04~24.04,,,
11230,제기동,1211-22,(1211-22),1999,2,26.61,2022,2,25,8000,0,신규,22.03~24.03,,,
11230,전농동,103-378,(103-378),1986,1,47.44,2022,2,2,1000,75,신규,22.03~24.03,,,
11230,전농동,152-27,(152-27),2014,1,13.67,2022,2,3,6300,0,갱신,22.02~24.02,사용,6000,
11230,전농동,113-15,(113-15),2013,2,13.53,2022,2,4,1000,45,신규,22.02~23.02,,,
11230,전농동,103-30,포에버빌,2018,2,27.94,2022,2,4,22570,0,,,,,
11230,전농동,113-15,(113-15),2013,3,12.44,2022,2,4,1000,45,갱신,22.02~23.02,,1000,45
11230,전농동,103-116,그린빌리지,2019,3,22.5,2022,2,4,10000,17,,,,,
11230,전농동,103-116,그린빌리지,2019,3,22.5,2022,2,4,10000,17,신규,22.02~24.02,,,
11230,전농동,103-116,그린빌리지,2019,3,22.5,2022,2,4,10000,17,신규,22.02~24.02,,,
11230,전농동,127-38,현대캐슬(127-38),2018,5,29.88,2022,2,4,21000,0,신규,22.03~24.03,,,
11230,전농동,113-28,(113-28),2002,1,52.0,2022,2,4,19000,0,갱신,22.03~24.03,,18000,
11230,전농동,127-156,센트럴21,2019,3,29.43,2022,2,5,17850,0,갱신,22.02~24.02,사용,17000,
11230,전농동,103-495,(103-495),2009,3,36.42,2022,2,5,500,35,,,,,
11230,전농동,103-116,그린빌리지,2019,2,15.21,2022,2,5,13000,0,신규,22.02~24.02,,,
11230,전농동,103-139,이레뜰(103-139),2015,2,16.74,2022,2,5,11000,0,갱신,22.02~23.02,사용,11000,
11230,전농동,152-27,(152-27),2014,2,12.6,2022,2,5,4000,35,,,,,
11230,전농동,152-27,(152-27),2014,2,12.6,2022,2,5,4000,35,신규,22.02~23.02,,,
11230,전농동,127-25,City팰리스,2017,3,42.55,2022,2,7,20500,0,갱신,22.02~24.02,,20000,
11230,전농동,55-19,더클래식(55-19),2021,2,35.67,2022,2,7,41900,0,신규,22.03~24.03,,,
11230,전농동,55-19,더클래식(55-19),2021,2,35.67,2022,2,7,41900,0,신규,22.03~24.03,,,
11230,전농동,130-128,(130-128),2015,3,12.68,2022,2,9,6500,0,신규,22.02~24.02,,,
11230,전농동,103-116,그린빌리지,2019,4,24.04,2022,2,9,18000,0,신규,22.04~24.04,,,
11230,전농동,213-18,213-18,2017,6,28.35,2022,2,9,25000,0,신규,22.02~24.02,,,
11230,전농동,597-11,듀오196,2015,14,17.35,2022,2,10,1000,55,신규,22.02~23.02,,,
11230,전농동,152-27,(152-27),2014,2,14.57,2022,2,12,7870,0,갱신,22.02~24.02,사용,7500,
11230,전농동,152-27,(152-27),2014,2,14.57,2022,2,12,7870,0,,,,,
11230,전농동,597-11,듀오196,2015,14,18.55,2022,2,14,1000,60,신규,22.03~23.02,,,
11230,전농동,4-148,휴렉스빌,2017,6,27.81,2022,2,14,27700,0,갱신,,사용,27000,
11230,전농동,103-307,유일주택,2019,3,14.93,2022,2,14,1000,55,,,,,
11230,전농동,558-68,(558-68),2014,5,23.64,2022,2,15,1000,45,신규,22.02~23.02,,,
11230,전농동,89-11,(89-11),1992,-1,39.24,2022,2,16,7000,0,갱신,22.03~24.03,,7000,
11230,전농동,103-59,(103-59),2019,5,17.59,2022,2,16,1000,60,,,,,
11230,전농동,583-2,레알현대,2013,4,15.29,2022,2,17,1000,39,신규,22.02~24.02,,,
11230,전농동,103-50,(103-50),1991,2,42.37,2022,2,17,19000,0,신규,22.02~24.02,,,
11230,전농동,127-53,월드빌4,2008,4,65.24,2022,2,17,24150,0,갱신,22.02~24.02,,23000,
11230,전농동,127-25,City팰리스,2017,4,58.73,2022,2,17,27800,0,갱신,22.03~24.03,사용,26500,
11230,전농동,558-68,(558-68),2014,4,16.74,2022,2,17,1000,45,신규,22.02~23.02,,,
11230,전농동,209-30,신영초이스빌라,2001,1,60.88,2022,2,18,3000,50,,,,,
11230,전농동,126-26,아티움전농,2019,4,43.15,2022,2,18,29400,0,갱신,22.02~24.02,사용,28000,
11230,전농동,130-128,(130-128),2015,2,27.49,2022,2,18,6000,0,,,,,
11230,전농동,558-68,(558-68),2014,3,23.33,2022,2,18,1000,40,신규,22.02~23.02,,,
11230,전농동,213-18,213-18,2017,4,29.62,2022,2,18,19400,0,,22.02~24.02,,,
11230,전농동,113-65,(113-65),2012,3,39.8,2022,2,18,16000,0,신규,22.03~24.03,,,
11230,전농동,130-128,(130-128),2015,2,27.49,2022,2,18,6000,0,,,,,
11230,전농동,584-29,제일미가,2020,4,29.95,2022,2,18,27000,0,신규,22.03~24.03,,,
11230,전농동,55-21,퍼시픽하우스42차,2002,5,51.48,2022,2,18,16800,0,갱신,22.03~24.03,사용,16000,
11230,전농동,103-49,명가뷰,2018,5,38.73,2022,2,19,28350,0,갱신,22.03~24.03,사용,27000,
11230,전농동,103-49,명가뷰,2018,5,38.73,2022,2,19,28350,0,갱신,22.03~24.03,사용,27000,
11230,전농동,4-148,휴렉스빌,2017,3,41.76,2022,2,19,29000,0,갱신,22.02~24.02,,27000,
11230,전농동,558-68,(558-68),2014,3,23.33,2022,2,19,1000,40,신규,22.02~24.02,,,
11230,전농동,558-68,(558-68),2014,2,23.33,2022,2,20,1000,40,신규,22.02~23.02,,,
11230,전농동,130-128,(130-128),2015,4,28.63,2022,2,21,4800,0,,,,,
11230,전농동,152-72,(152-72),1986,1,50.67,2022,2,23,19000,0,,,,,
11230,전농동,152-72,(152-72),1986,1,50.67,2022,2,23,19000,0,신규,22.03~24.03,,,
11230,전농동,558-68,(558-68),2014,2,23.33,2022,2,23,1000,40,신규,22.02~23.02,,,
11230,전농동,558-68,(558-68),2014,5,19.31,2022,2,24,1000,40,신규,22.02~23.02,,,
11230,전농동,103-139,이레뜰(103-139),2015,4,19.18,2022,2,24,15000,0,신규,22.04~24.04,,,
11230,전농동,103-377,(103-377),2019,2,29.0,2022,2,25,18500,0,갱신,22.02~24.02,사용,18000,
11230,전농동,2-45,(2-45),2002,1,59.57,2022,2,26,7000,25,신규,22.03~24.03,,,
11230,전농동,206-71,청재빌라트,1995,4,93.51,2022,2,26,30000,0,,,,,
11230,전농동,103-30,포에버빌,2018,4,28.27,2022,2,26,22050,0,,,,,
11230,전농동,152-27,(152-27),2014,3,13.67,2022,2,27,6300,0,갱신,22.03~24.03,사용,6000,
11230,전농동,103-116,그린빌리지,2019,5,23.02,2022,2,28,13650,0,,,,,
11230,답십리동,36-19,(36-19),2016,3,38.56,2022,2,4,22000,0,신규,22.02~24.02,,,
11230,답십리동,482-69,에덴빌10차,2018,5,41.12,2022,2,5,10500,0,갱신,22.02~24.02,사용,10000,
11230,답십리동,243-6,써밋카운티,2021,9,29.557,2022,2,8,9480,11,신규,,,,
11230,답십리동,243-6,써밋카운티,2021,9,29.557,2022,2,8,7200,23,신규,,,,
11230,답십리동,482-65,명성파크뷰,2020,5,27.34,2022,2,9,1629,21,,,,,
11230,답십리동,467-62,로얄팰리스B동,2019,3,27.34,2022,2,10,25200,0,,,,,
11230,답십리동,320-28,테라스테이,2020,3,29.81,2022,2,11,33000,0,신규,22.03~24.03,,,
11230,답십리동,470-33,파크팰리스,2021,6,29.98,2022,2,11,34000,0,신규,22.02~24.02,,,
11230,답십리동,470-25,에스엔제이빌,2017,2,58.59,2022,2,12,31000,0,갱신,22.02~24.02,,30000,
11230,답십리동,327-13,(327-13),2004,-1,41.34,2022,2,13,1000,47,신규,22.02~23.02,,,
11230,답십리동,243-6,써밋카운티,2021,9,28.451,2022,2,14,39100,0,,22.03~24.03,,,
11230,답십리동,243-6,써밋카운티,2021,9,28.451,2022,2,14,39100,0,,22.02~24.02,,,
11230,답십리동,467-31,더스위트청계,2022,3,29.9,2022,2,15,30000,0,신규,22.02~24.02,,,
11230,답십리동,36-19,(36-19),2016,2,40.17,2022,2,19,23000,0,신규,22.03~24.03,,,
11230,답십리동,470-33,파크팰리스,2021,2,29.32,2022,2,23,33000,0,,22.03~24.03,,,
11230,답십리동,470-33,파크팰리스,2021,3,29.32,2022,2,25,33000,0,신규,22.02~24.02,,,
11230,답십리동,470-33,파크팰리스,2021,4,29.32,2022,2,25,33000,0,신규,22.03~24.03,,,
11230,답십리동,467-63,로얄팰리스A동,2019,3,27.59,2022,2,26,27000,0,갱신,22.03~24.03,,25000,
11230,장안동,443-5,현대그린빌,2012,2,54.37,2022,2,3,20000,0,신규,22.02~24.02,,,
11230,장안동,396-6,(396-6),2014,2,48.35,2022,2,4,10000,50,신규,22.02~24.02,,,
11230,장안동,423-6,(423-6),2011,4,12.15,2022,2,4,8000,0,신규,22.02~24.02,,,
11230,장안동,358-1,스마트빌,2016,6,46.57,2022,2,4,29000,0,갱신,22.02~24.02,,27000,
11230,장안동,291-13,(291-13),1986,-1,41.1,2022,2,4,300,45,,,,,
11230,장안동,394-7,조일티모아2차,2015,4,56.41,2022,2,5,25000,0,신규,22.02~24.02,,,
11230,장안동,320-10,한양네오빌(320-10),2003,3,51.53,2022,2,5,6000,65,신규,22.03~24.03,,,
11230,장안동,291-13,(291-13),1986,1,41.1,2022,2,6,3000,60,신규,22.02~23.02,,,
11230,장안동,94-27,maru,2003,3,38.0,2022,2,7,1000,54,신규,22.02~23.02,,,
11230,장안동,338-1,제일(338-1),1982,1,67.47,2022,2,7,30000,0,신규,22.03~24.03,,,
11230,장안동,318-3,브라운힐,2017,3,56.56,2022,2,8,15000,60,갱신,,,15000,50
11230,장안동,405-2,노블하임,2018,2,29.64,2022,2,8,1500,75,,,,,
11230,장안동,92-15,대성(92-15),1986,1,55.44,2022,2,8,13500,30,,,,,
11230,장안동,92-68,삼성쉐르빌(B동),2012,4,53.18,2022,2,8,5000,70,신규,22.02~24.02,,,
11230,장안동,445-13,동훈쉐르빌,2011,3,35.72,2022,2,9,15000,0,신규,22.02~24.02,,,
11230,장안동,365-9,케이타워,2020,17,18.198,2022,2,9,2000,75,신규,22.03~23.03,,,
11230,장안동,440-15,그랑시아빌,2019,3,29.45,2022,2,9,26250,0,,,,,
11230,장안동,381-8,DS올림푸스,2016,6,41.51,2022,2,9,26250,0,,,,,
11230,장안동,391-9,해솔팰리스,2016,5,37.5,2022,2,10,30000,0,신규,22.03~24.03,,,
11230,장안동,391-9,해솔팰리스,2016,5,37.5,2022,2,10,30000,0,,,,,
11230,장안동,316-14,아름채,2013,4,20.68,2022,2,10,500,48,신규,22.02~24.02,,,
11230,장안동,349-12,모던하우스,2016,6,31.3,2022,2,11,13000,0,,,,,
11230,장안동,417-14,평산하우스,2015,5,29.09,2022,2,11,15000,9,,,,,
11230,장안동,392-6,골든캐슬2,2019,4,25.61,2022,2,11,30000,0,,,,,
11230,장안동,316-16,라인빌,2015,5,44.2,2022,2,11,1000,85,신규,22.02~24.02,,,
11230,장안동,349-12,모던하우스,2016,6,31.3,2022,2,11,13000,0,신규,22.03~24.03,,,
11230,장안동,341-23,어반하우스(341-23),2010,5,40.95,2022,2,11,1000,70,신규,22.03~23.03,,,
11230,장안동,417-14,평산하우스,2015,5,29.09,2022,2,11,15000,30,,,,,
11230,장안동,128-27,장안아트(128-27),1990,-1,36.26,2022,2,14,6000,20,,,,,
11230,장안동,307-1,J빌딩,2018,10,15.24,2022,2,14,1000,37,,,,,
11230,장안동,306-3,우성포커스텔(306-3),2002,6,24.73,2022,2,14,500,45,신규,22.03~23.03,,,
11230,장안동,345-1,어반슈필라움,2019,9,33.09,2022,2,15,2000,77,,,,,
11230,장안동,381-7,THE하우스,2016,2,29.92,2022,2,15,23000,0,,,,,
11230,장안동,349-8,에메랄드2차,2018,2,55.812,2022,2,16,34650,0,갱신,22.02~24.02,,33000,
11230,장안동,349-8,에메랄드2차,2018,2,55.812,2022,2,16,34650,0,,,,,
11230,장안동,341-32,삼성파크빌9차,2021,5,56.93,2022,2,17,1177,34,신규,22.04~24.04,,,
11230,장안동,430-13,다원아트빌,2015,2,45.92,2022,2,17,35000,0,신규,22.04~24.04,,,
11230,장안동,93-30,보성디아이빌,2014,6,43.82,2022,2,18,8000,0,신규,22.04~24.04,,,
11230,장안동,453-11,아성뜨란채,2017,6,37.78,2022,2,18,36000,0,신규,22.03~24.03,,,
11230,장안동,453-11,아성뜨란채,2017,6,37.78,2022,2,18,36000,0,신규,22.03~24.03,,,
11230,장안동,405-2,노블하임,2018,2,29.86,2022,2,18,2000,70,신규,22.03~23.02,,,
11230,장안동,341-19,리움펠리체(341-19),2018,4,28.435,2022,2,18,3721,3,,,,,
11230,장안동,167-7,아르테하우스,2020,3,50.69,2022,2,18,25000,3,갱신,22.03~24.03,,25000,
11230,장안동,341-9,송정(341-9),1994,1,44.64,2022,2,18,2000,60,신규,22.02~24.02,,,
11230,장안동,317-4,동성골드리버,2015,3,54.71,2022,2,19,38000,0,신규,22.04~24.04,,,
11230,장안동,364-10,스타파크,2018,12,46.27,2022,2,19,30900,0,갱신,22.04~24.04,사용,29500,
11230,장안동,420-3,수하우스,2015,4,36.23,2022,2,19,2000,72,신규,22.03~23.03,,,
11230,장안동,341-23,어반하우스(341-23),2010,5,20.48,2022,2,19,1000,46,신규,22.03~23.03,,,
11230,장안동,401-3,주현주택(401-3),2017,5,43.92,2022,2,19,23000,0,갱신,22.02~24.02,,22000,
11230,장안동,440-15,그랑시아빌,2019,2,18.48,2022,2,19,16800,0,신규,22.04~24.03,,,
11230,장안동,444-1,금성아트빌,2016,5,44.61,2022,2,20,36000,0,신규,22.05~24.05,,,
11230,장안동,92-61,다복(92-61),1993,2,58.14,2022,2,21,4000,60,신규,22.03~24.03,,,
11230,장안동,92-61,다복(92-61),1993,2,58.14,2022,2,21,4000,60,신규,22.03~24.03,,,
11230,장안동,405-3,민성,2018,4,24.72,2022,2,21,1500,75,신규,22.03~24.03,,,
11230,장안동,405-3,민성,2018,4,24.72,2022,2,21,1500,75,신규,22.03~24.03,,,
11230,장안동,132-15,(132-15),2012,4,70.71,2022,2,21,27000,0,신규,22.03~24.03,,,
11230,장안동,440-15,그랑시아빌,2019,5,28.69,2022,2,22,26250,0,갱신,22.03~24.03,,25000,
11230,장안동,183-31,wowhouse,2009,4,19.11,2022,2,22,500,50,신규,22.03~24.03,,,
11230,장안동,316-14,아름채,2013,5,13.26,2022,2,23,1000,40,신규,22.03~24.03,,,
11230,장안동,426-3,엘림하우스2차,2018,5,53.74,2022,2,23,32500,0,갱신,22.03~24.03,사용,31000,
11230,장안동,394-2,더하이엔드,2021,3,43.72,2022,2,23,44800,0,,,,,
11230,장안동,359-1,에버그린,2012,3,12.76,2022,2,23,3000,30,,,,,
11230,장안동,287-7,삼화에코빌2차,2017,3,49.86,2022,2,24,200,29,,,,,
11230,장안동,392-6,골든캐슬2,2019,5,25.61,2022,2,24,30000,0,,,,,
11230,장안동,289-5,휴렉스빌,2016,2,46.73,2022,2,24,26000,0,갱신,22.02~24.02,,26000,
11230,장안동,420-3,수하우스,2015,2,29.67,2022,2,25,1000,78,갱신,22.03~23.03,사용,1000,75
11230,장안동,338-10,장안코지빌,2015,2,73.98,2022,2,25,4100,34,,,,,
11230,장안동,419-7,금성(419-7),1986,1,78.76,2022,2,28,28000,0,신규,22.04~24.04,,,
11230,장안동,393-6,금성2동(393-6),1983,3,53.4,2022,2,28,22000,13,,,,,
11230,장안동,132-15,(132-15),2012,1,19.52,2022,2,28,11000,0,신규,22.03~24.03,,,
11230,장안동,349-3,한원힐트리움,2012,3,40.85,2022,2,28,18000,0,신규,22.03~24.03,,,
11230,장안동,293-13,(293-13),1986,3,48.45,2022,2,28,13000,0,신규,22.04~24.04,,,
11230,장안동,132-15,(132-15),2012,1,19.52,2022,2,28,11000,0,,,,,
11230,장안동,419-7,금성(419-7),1986,1,78.76,2022,2,28,28000,0,,,,,
11230,장안동,419-7,금성(419-7),1986,1,78.76,2022,2,28,28000,0,신규,22.04~24.04,,,
11230,청량리동,11-20,청일빌라,1991,1,36.5,2022,2,4,12000,20,,,,,
11230,청량리동,219,중앙애플비,2012,1,16.93,2022,2,4,500,50,갱신,22.03~22.09,,500,50
11230,청량리동,206-7,홍릉한강뉴스타,2019,2,41.6,2022,2,4,36540,0,,,,,
11230,청량리동,37-1,새울센스빌(37-1),2013,2,59.3,2022,2,5,37800,0,신규,22.02~24.02,,,
11230,청량리동,219,중앙애플비,2012,4,16.93,2022,2,9,1000,50,신규,22.03~23.03,,,
11230,청량리동,219,중앙애플비,2012,4,16.93,2022,2,9,1000,50,신규,22.03~23.03,,,
11230,청량리동,33-3,한일아트빌라,1992,4,55.48,2022,2,18,3000,60,신규,22.03~24.03,,,
11230,청량리동,11-21,이천빌라,1991,-1,47.52,2022,2,22,13000,0,신규,22.03~24.03,,,
11230,청량리동,38-7,(38-7),1993,3,88.36,2022,2,24,20000,0,갱신,22.02~24.02,,16000,
11230,청량리동,219,중앙애플비,2012,1,16.93,2022,2,24,1000,50,신규,22.02~23.02,,,
11230,청량리동,219,중앙애플비,2012,7,16.93,2022,2,25,1000,50,신규,22.03~23.03,,,
11230,청량리동,219,중앙애플비,2012,7,16.93,2022,2,25,1000,50,신규,22.03~23.03,,,
11230,청량리동,219,중앙애플비,2012,2,16.93,2022,2,25,5000,35,갱신,22.03~23.03,,5000,35
11230,청량리동,219,중앙애플비,2012,3,16.93,2022,2,25,1000,50,신규,22.03~23.03,,,
11230,청량리동,11-6,동아빌라,1991,2,64.44,2022,2,26,15000,0,신규,22.03~24.03,,,
11230,청량리동,11-16,(11-16),2008,4,45.83,2022,2,28,12960,13,신규,22.04~24.04,,,
11230,회기동,110,(110-0),2014,4,28.44,2022,2,4,9000,0,신규,22.02~24.02,,,
11230,회기동,109-99,한스빌라A동,1996,3,22.23,2022,2,5,6300,0,신규,22.02~24.02,,,
11230,회기동,42-80,MAIBAUM회기,2012,2,12.21,2022,2,6,1000,43,신규,22.02~23.02,,,
11230,회기동,109-95,양지하이츠빌라,1992,1,40.09,2022,2,7,1000,65,갱신,22.03~24.03,,1000,60
11230,회기동,101-20,3차동일아트맨션,1996,3,39.18,2022,2,8,3000,70,신규,22.02~23.02,,,
11230,회기동,101-24,동일아트맨션(101-24),1995,2,49.02,2022,2,9,18500,0,갱신,22.02~24.02,사용,18000,
11230,회기동,348-2,예향,2020,5,20.6,2022,2,11,23000,0,신규,22.03~24.03,,,
11230,회기동,109-99,한스빌라A동,1996,1,25.65,2022,2,12,500,50,신규,22.02~23.02,,,
11230,회기동,60-13,장씨다세대,2002,2,33.67,2022,2,14,500,50,신규,22.03~23.02,,,
11230,회기동,42-80,MAIBAUM회기,2012,4,26.43,2022,2,15,500,50,신규,22.02~23.02,,,
11230,회기동,60-88,유토피아,2013,4,12.24,2022,2,19,500,47,,,,,
11230,회기동,60-88,유토피아,2013,1,12.82,2022,2,22,500,45,,,,,
11230,회기동,60-145,M5,1990,6,12.76,2022,2,24,1000,50,,,,,
11230,회기동,60-145,M5,1990,6,12.56,2022,2,24,1000,50,신규,22.02~23.02,,,
11230,회기동,101-20,3차동일아트맨션,1996,2,59.17,2022,2,25,19000,0,,22.02~24.02,,,
11230,회기동,60-88,유토피아,2013,3,12.92,2022,2,25,500,50,,,,,
11230,휘경동,43-195,7동,1983,1,99.96,2022,2,2,16000,80,신규,22.02~24.02,,,
11230,휘경동,28-11,(28-11),2012,4,12.08,2022,2,3,500,45,신규,22.02~23.02,,,
11230,휘경동,286-260,(286-260),2006,4,43.49,2022,2,3,18500,0,갱신,22.03~24.03,,17500,
11230,휘경동,312-124,(312-124),1986,1,51.1,2022,2,3,18900,0,신규,22.03~24.03,,,
11230,휘경동,286-12,(286-12),2013,2,29.7,2022,2,3,15750,0,갱신,22.02~23.02,사용,15000,
11230,휘경동,294-212,(294-212),2012,3,12.95,2022,2,5,1000,45,신규,22.02~23.02,,,
11230,휘경동,286-144,(286-144),2008,1,26.46,2022,2,5,5000,0,,,,,
11230,휘경동,294-212,(294-212),2012,3,12.95,2022,2,5,1000,45,,,,,
11230,휘경동,183-353,스페이스에이치,2019,12,12.203,2022,2,5,15700,0,갱신,22.02~23.02,사용,15000,
11230,휘경동,286-12,(286-12),2013,2,12.02,2022,2,5,500,40,신규,22.02~23.02,,,
11230,휘경동,43-175,(43-175),1983,3,69.12,2022,2,6,0,33,신규,22.02~23.02,,,
11230,휘경동,266-6,프리미어M,2019,5,14.11,2022,2,6,1000,68,신규,22.03~24.01,,,
11230,휘경동,246,맥스타워,2021,8,13.95,2022,2,10,1000,60,신규,22.02~23.02,,,
